-8.291579560656873582e+02 -1.290457391027876044e-01 -3.504069227833998823e-02
-8.290579560641053831e+02 -1.288450340539189776e-01 -3.578500992481121329e-02
-8.289579560625234080e+02 -1.286400277092075439e-01 -3.652820839188051366e-02
-8.288579560609423424e+02 -1.284307261257143506e-01 -3.727026278166428036e-02
-8.287579560593603674e+02 -1.282171355048025707e-01 -3.801114822789170011e-02
-8.286579560577793018e+02 -1.279992621919881779e-01 -3.875083989671620349e-02
-8.285579560561973267e+02 -1.277771126767608401e-01 -3.948931298761010344e-02
-8.284579560546153516e+02 -1.275506935924385632e-01 -4.022654273412711728e-02
-8.283579560530342860e+02 -1.273200117159833944e-01 -4.096250440478090005e-02
-8.282579560514523109e+02 -1.270850739678187347e-01 -4.169717330389691168e-02
-8.281579560498712453e+02 -1.268458874116665802e-01 -4.243052477238756087e-02
-8.280579560482892703e+02 -1.266024592543427696e-01 -4.316253418864231250e-02
-8.279579560467072952e+02 -1.263547968455785431e-01 -4.389317696931907542e-02
-8.278579560451262296e+02 -1.261029076778232005e-01 -4.462242857018212938e-02
-8.277579560435442545e+02 -1.258467993860302725e-01 -4.535026448696718310e-02
-8.276579560419631889e+02 -1.255864797474764427e-01 -4.607666025614182842e-02
-8.275579560403812138e+02 -1.253219566815214070e-01 -4.680159145581522934e-02
-8.274579560387992387e+02 -1.250532382494201900e-01 -4.752503370648950703e-02
-8.273579560372181732e+02 -1.247803326540903590e-01 -4.824696267192082888e-02
-8.272579560356361981e+02 -1.245032482398802376e-01 -4.896735405996141544e-02
-8.271579560340542230e+02 -1.242219934923569913e-01 -4.968618362333637739e-02
-8.270579560324731574e+02 -1.239365770380603110e-01 -5.040342716049785177e-02
-8.269579560308911823e+02 -1.236470076442616056e-01 -5.111906051644917598e-02
-8.268579560293101167e+02 -1.233532942187299808e-01 -5.183305958353981446e-02
-8.267579560277281416e+02 -1.230554458094692133e-01 -5.254540030231893977e-02
-8.266579560261461666e+02 -1.227534716044878516e-01 -5.325605866229643492e-02
-8.265579560245651010e+02 -1.224473809315076711e-01 -5.396501070283966223e-02
-8.264579560229831259e+02 -1.221371832576307603e-01 -5.467223251417753505e-02
-8.263579560214020603e+02 -1.218228881890811022e-01 -5.537770023816838971e-02
-8.262579560198200852e+02 -1.215045054709932848e-01 -5.608139006893509554e-02
-8.261579560182381101e+02 -1.211820449871474081e-01 -5.678327825364744286e-02
-8.260579560166570445e+02 -1.208555167596840896e-01 -5.748334109333786551e-02
-8.259579560150750694e+02 -1.205249309488083675e-01 -5.818155494372963255e-02
-8.258579560134940039e+02 -1.201902978525125620e-01 -5.887789621601156181e-02
-8.257579560119120288e+02 -1.198516279062725592e-01 -5.957234137765987647e-02
-8.256579560103300537e+02 -1.195089316827483150e-01 -6.026486695323741288e-02
-8.255579560087489881e+02 -1.191622198914839975e-01 -6.095544952518496679e-02
-8.254579560071670130e+02 -1.188115033785769742e-01 -6.164406573466161415e-02
-8.253579560055859474e+02 -1.184567931264010054e-01 -6.233069228226822273e-02
-8.252579560040039723e+02 -1.180981002532418139e-01 -6.301530592893202221e-02
-8.251579560024219973e+02 -1.177354360130094535e-01 -6.369788349663034477e-02
-8.250579560008409317e+02 -1.173688117948975262e-01 -6.437840186920744390e-02
-8.249579559992589566e+02 -1.169982391230352109e-01 -6.505683799319270100e-02
-8.248579559976778910e+02 -1.166237296561783016e-01 -6.573316887853662693e-02
-8.247579559960959159e+02 -1.162452951873317181e-01 -6.640737159946220880e-02
-8.246579559945139408e+02 -1.158629476434352851e-01 -6.707942329519087088e-02
-8.245579559929328752e+02 -1.154766990849935143e-01 -6.774930117076008451e-02
-8.244579559913509001e+02 -1.150865617057150458e-01 -6.841698249781213992e-02
-8.243579559897698346e+02 -1.146925478321746128e-01 -6.908244461533519232e-02
-8.242579559881878595e+02 -1.142946699234127228e-01 -6.974566493050086968e-02
-8.241579559866058844e+02 -1.138929405705999126e-01 -7.040662091938175438e-02
-8.240579559850248188e+02 -1.134873724966431047e-01 -7.106529012775898713e-02
-8.239579559834428437e+02 -1.130779785558058831e-01 -7.172165017189478797e-02
-8.238579559818617781e+02 -1.126647717333323223e-01 -7.237567873928990592e-02
-8.237579559802798030e+02 -1.122477651450488334e-01 -7.302735358946843558e-02
-8.236579559786978280e+02 -1.118269720369895193e-01 -7.367665255471558816e-02
-8.235579559771167624e+02 -1.114024057849759414e-01 -7.432355354087694099e-02
-8.234579559755347873e+02 -1.109740798942236567e-01 -7.496803452810826829e-02
-8.233579559739537217e+02 -1.105420079989523491e-01 -7.561007357160991205e-02
-8.232579559723717466e+02 -1.101062038619392142e-01 -7.624964880243882692e-02
-8.231579559707897715e+02 -1.096666813741415253e-01 -7.688673842820713256e-02
-8.230579559692087059e+02 -1.092234545542581092e-01 -7.752132073386436284e-02
-8.229579559676267309e+02 -1.087765375482981356e-01 -7.815337408245770501e-02
-8.228579559660456653e+02 -1.083259446291721662e-01 -7.878287691585306174e-02
-8.227579559644636902e+02 -1.078716901962326336e-01 -7.940980775551874371e-02
-8.226579559628817151e+02 -1.074137887748718573e-01 -8.003414520322045533e-02
-8.225579559613006495e+02 -1.069522550160488389e-01 -8.065586794180627794e-02
-8.224579559597186744e+02 -1.064871036958474626e-01 -8.127495473594001374e-02
-8.223579559581366993e+02 -1.060183497150439108e-01 -8.189138443281381019e-02
-8.222579559565556337e+02 -1.055460080986450333e-01 -8.250513596289213436e-02
-8.221579559549736587e+02 -1.050700939954058305e-01 -8.311618834067412143e-02
-8.220579559533925931e+02 -1.045906226774028502e-01 -8.372452066537505733e-02
-8.219579559518106180e+02 -1.041076095395312706e-01 -8.433011212169863602e-02
-8.218579559502286429e+02 -1.036210700990605887e-01 -8.493294198052547817e-02
-8.217579559486475773e+02 -1.031310199951514933e-01 -8.553298959964461545e-02
-8.216579559470656022e+02 -1.026374749883457310e-01 -8.613023442450809530e-02
-8.215579559454845366e+02 -1.021404509601392119e-01 -8.672465598887725557e-02
-8.214579559439025616e+02 -1.016399639124244414e-01 -8.731623391561897651e-02
-8.213579559423205865e+02 -1.011360299670557988e-01 -8.790494791734725089e-02
-8.212579559407395209e+02 -1.006286653653196139e-01 -8.849077779716968406e-02
-8.211579559391575458e+02 -1.001178864674372448e-01 -8.907370344938800311e-02
-8.210579559375764802e+02 -9.960370975206385424e-02 -8.965370486019548502e-02
-8.209579559359945051e+02 -9.908615181576772846e-02 -9.023076210838897049e-02
-8.208579559344125300e+02 -9.856522937253893446e-02 -9.080485536604124275e-02
-8.207579559328314645e+02 -9.804095925324743388e-02 -9.137596489922134024e-02
-8.206579559312494894e+02 -9.751335840511797526e-02 -9.194407106868958401e-02
-8.205579559296684238e+02 -9.698244389123650278e-02 -9.250915433055034720e-02
-8.204579559280864487e+02 -9.644823288997006472e-02 -9.307119523699154684e-02
-8.203579559265044736e+02 -9.591074269447565082e-02 -9.363017443692048247e-02
-8.202579559249234080e+02 -9.536999071213804469e-02 -9.418607267666975758e-02
-8.201579559233414329e+02 -9.482599446402630028e-02 -9.473887080067458499e-02
-8.200579559217603673e+02 -9.427877158436766269e-02 -9.528854975212530665e-02
-8.199579559201783923e+02 -9.372833981995111474e-02 -9.583509057368529149e-02
-8.198579559185964172e+02 -9.317471702963368851e-02 -9.637847440809714505e-02
-8.197579559170153516e+02 -9.261792118373843308e-02 -9.691868249889148967e-02
-8.196579559154333765e+02 -9.205797036348531415e-02 -9.745569619105413917e-02
-8.195579559138523109e+02 -9.149488276046796598e-02 -9.798949693164307750e-02
-8.194579559122703358e+02 -9.092867667603049542e-02 -9.852006627049475496e-02
-8.193579559106883607e+02 -9.035937052072529063e-02 -9.904738586084523011e-02
-8.192579559091072952e+02 -8.978698281374575263e-02 -9.957143745996994977e-02
-8.191579559075253201e+02 -8.921153218228727866e-02 -1.000922029298818156e-01
-8.190579559059442545e+02 -8.863303736103374242e-02 -1.006096642379075562e-01
-8.189579559043622794e+02 -8.805151719149917344e-02 -1.011238034573892219e-01
-8.188579559027803043e+02 -8.746699062148169390e-02 -1.016346027682777653e-01
-8.187579559011992387e+02 -8.687947670445700377e-02 -1.021420444577741810e-01
-8.186579558996172636e+02 -8.628899459894183444e-02 -1.026461109209896860e-01
-8.185579558980361981e+02 -8.569556356794019725e-02 -1.031467846615277129e-01
-8.184579558964542230e+02 -8.509920297828459101e-02 -1.036440482921493350e-01
-8.183579558948722479e+02 -8.449993230006370981e-02 -1.041378845353590071e-01
-8.182579558932911823e+02 -8.389777110599087873e-02 -1.046282762240335756e-01
-8.181579558917092072e+02 -8.329273907075393502e-02 -1.051152063020595606e-01
-8.180579558901281416e+02 -8.268485597045295565e-02 -1.055986578248922364e-01
-8.179579558885461665e+02 -8.207414168190715897e-02 -1.060786139602148542e-01
-8.178579558869641914e+02 -8.146061618206781874e-02 -1.065550579885054944e-01
-8.177579558853831259e+02 -8.084429954737731849e-02 -1.070279733036414299e-01
-8.176579558838011508e+02 -8.022521195309087472e-02 -1.074973434135248068e-01
-8.175579558822191757e+02 -7.960337367269473829e-02 -1.079631519406285683e-01
-8.174579558806381101e+02 -7.897880507721770360e-02 -1.084253826226173056e-01
-8.173579558790561350e+02 -7.835152663458767874e-02 -1.088840193129276962e-01
-8.172579558774750694e+02 -7.772155890900309116e-02 -1.093390459813315535e-01
-8.171579558758930943e+02 -7.708892256023011647e-02 -1.097904467145471574e-01
-8.170579558743111193e+02 -7.645363834299835626e-02 -1.102382057167733270e-01
-8.169579558727300537e+02 -7.581572710630012091e-02 -1.106823073102862487e-01
-8.168579558711480786e+02 -7.517520979272024340e-02 -1.111227359360081324e-01
-8.167579558695670130e+02 -7.453210743780017133e-02 -1.115594761540461971e-01
-8.166579558679850379e+02 -7.388644116931693262e-02 -1.119925126442840313e-01
-8.165579558664030628e+02 -7.323823220665341693e-02 -1.124218302069049658e-01
-8.164579558648219972e+02 -7.258750186008616767e-02 -1.128474137629646712e-01
-8.163579558632400222e+02 -7.193427153011100472e-02 -1.132692483549327805e-01
-8.162579558616589566e+02 -7.127856270676229122e-02 -1.136873191472323602e-01
-8.161579558600769815e+02 -7.062039696889979568e-02 -1.141016114267943832e-01
-8.160579558584950064e+02 -6.995979598354729045e-02 -1.145121106035733721e-01
-8.159579558569139408e+02 -6.929678150518268909e-02 -1.149188022110880641e-01
-8.158579558553319657e+02 -6.863137537501161345e-02 -1.153216719069653229e-01
-8.157579558537509001e+02 -6.796359952031288953e-02 -1.157207054734349233e-01
-8.156579558521689250e+02 -6.729347595367952961e-02 -1.161158888178813048e-01
-8.155579558505869500e+02 -6.662102677236476922e-02 -1.165072079733270594e-01
-8.154579558490058844e+02 -6.594627415752632449e-02 -1.168946490989704740e-01
-8.153579558474239093e+02 -6.526924037350360919e-02 -1.172781984806976069e-01
-8.152579558458428437e+02 -6.458994776715476505e-02 -1.176578425315543408e-01
-8.151579558442608686e+02 -6.390841876706486457e-02 -1.180335677922865339e-01
-8.150579558426788935e+02 -6.322467588288034623e-02 -1.184053609318023725e-01
-8.149579558410978279e+02 -6.253874170454075399e-02 -1.187732087476870979e-01
-8.148579558395158529e+02 -6.185063890155385879e-02 -1.191370981666869389e-01
-8.147579558379347873e+02 -6.116039022229170091e-02 -1.194970162451770290e-01
-8.146579558363528122e+02 -6.046801849319591998e-02 -1.198529501696715543e-01
-8.145579558347708371e+02 -5.977354661810167086e-02 -1.202048872572655247e-01
-8.144579558331897715e+02 -5.907699757745735886e-02 -1.205528149561260060e-01
-8.143579558316077964e+02 -5.837839442756811992e-02 -1.208967208459638537e-01
-8.142579558300267308e+02 -5.767776029988798403e-02 -1.212365926384766923e-01
-8.141579558284447558e+02 -5.697511840022004975e-02 -1.215724181778309321e-01
-8.140579558268627807e+02 -5.627049200800662149e-02 -1.219041854410948533e-01
-8.139579558252817151e+02 -5.556390447554769574e-02 -1.222318825387004732e-01
-8.138579558236997400e+02 -5.485537922722341642e-02 -1.225554977148972102e-01
-8.137579558221186744e+02 -5.414493975878664073e-02 -1.228750193481681907e-01
-8.136579558205366993e+02 -5.343260963653480300e-02 -1.231904359516960562e-01
-8.135579558189547242e+02 -5.271841249657630013e-02 -1.235017361737801161e-01
-8.134579558173736586e+02 -5.200237204406293196e-02 -1.238089087982634229e-01
-8.133579558157916836e+02 -5.128451205239183824e-02 -1.241119427449680207e-01
-8.132579558142106180e+02 -5.056485636245361404e-02 -1.244108270701037577e-01
-8.131579558126286429e+02 -4.984342888183239395e-02 -1.247055509666930573e-01
-8.130579558110466678e+02 -4.912025358404537023e-02 -1.249961037649727907e-01
-8.129579558094656022e+02 -4.839535450774833103e-02 -1.252824749328055876e-01
-8.128579558078836271e+02 -4.766875575593475939e-02 -1.255646540760872731e-01
-8.127579558063016520e+02 -4.694048149517517088e-02 -1.258426309391335041e-01
-8.126579558047205865e+02 -4.621055595481499828e-02 -1.261163954050770475e-01
-8.125579558031386114e+02 -4.547900342615907726e-02 -1.263859374962647275e-01
-8.124579558015575458e+02 -4.474584826171089380e-02 -1.266512473746277123e-01
-8.123579557999755707e+02 -4.401111487433809893e-02 -1.269123153420749495e-01
-8.122579557983935956e+02 -4.327482773650696835e-02 -1.271691318408545712e-01
-8.121579557968125300e+02 -4.253701137945749972e-02 -1.274216874539327582e-01
-8.120579557952305549e+02 -4.179769039238646899e-02 -1.276699729053628884e-01
-8.119579557936494894e+02 -4.105688942167918382e-02 -1.279139790606335925e-01
-8.118579557920675143e+02 -4.031463317004091440e-02 -1.281536969270445636e-01
-8.117579557904855392e+02 -3.957094639574228190e-02 -1.283891176540397916e-01
-8.116579557889044736e+02 -3.882585391178265677e-02 -1.286202325335622232e-01
-8.115579557873224985e+02 -3.807938058503641116e-02 -1.288470330004076458e-01
-8.114579557857414329e+02 -3.733155133551402383e-02 -1.290695106325384367e-01
-8.113579557841594578e+02 -3.658239113544561188e-02 -1.292876571514454398e-01
-8.112579557825774828e+02 -3.583192500853786544e-02 -1.295014644224532496e-01
-8.111579557809964172e+02 -3.508017802910811528e-02 -1.297109244550554707e-01
-8.110579557794144421e+02 -3.432717532124930637e-02 -1.299160294032367380e-01
-8.109579557778333765e+02 -3.357294205803330878e-02 -1.301167715657776391e-01
-8.108579557762514014e+02 -3.281750346065347851e-02 -1.303131433865719335e-01
-8.107579557746694263e+02 -3.206088479759083149e-02 -1.305051374549313914e-01
-8.106579557730883607e+02 -3.130311138381181024e-02 -1.306927465058779214e-01
-8.105579557715063856e+02 -3.054420857986757387e-02 -1.308759634204547384e-01
-8.104579557699253201e+02 -2.978420179112873170e-02 -1.310547812259988953e-01
-8.103579557683433450e+02 -2.902311646686971461e-02 -1.312291930964451514e-01
-8.102579557667613699e+02 -2.826097809949245504e-02 -1.313991923525912320e-01
-8.101579557651803043e+02 -2.749781222364790570e-02 -1.315647724623822679e-01
-8.100579557635983292e+02 -2.673364441536680430e-02 -1.317259270411867134e-01
-8.099579557620172636e+02 -2.596850029127830903e-02 -1.318826498520487001e-01
-8.098579557604352885e+02 -2.520240550767743198e-02 -1.320349348059670913e-01
-8.097579557588533135e+02 -2.443538575974788657e-02 -1.321827759621368448e-01
-8.096579557572722479e+02 -2.366746678065969473e-02 -1.323261675282109973e-01
-8.095579557556902728e+02 -2.289867434072130614e-02 -1.324651038605460796e-01
-8.094579557541092072e+02 -2.212903424654891898e-02 -1.325995794644392878e-01
-8.093579557525272321e+02 -2.135857234016656087e-02 -1.327295889943733709e-01
-8.092579557509452570e+02 -2.058731449818736528e-02 -1.328551272542416728e-01
-8.091579557493641914e+02 -1.981528663093685277e-02 -1.329761891975781152e-01
-8.090579557477822163e+02 -1.904251468156332658e-02 -1.330927699277839882e-01
-8.089579557462011508e+02 -1.826902462521470469e-02 -1.332048646983384765e-01
-8.088579557446191757e+02 -1.749484246813465260e-02 -1.333124689130171514e-01
-8.087579557430372006e+02 -1.671999424684423446e-02 -1.334155781260924767e-01
-8.086579557414561350e+02 -1.594450602721994917e-02 -1.335141880425435024e-01
-8.085579557398741599e+02 -1.516840390364616875e-02 -1.336082945182504034e-01
-8.084579557382930943e+02 -1.439171399815487515e-02 -1.336978935601855212e-01
-8.083579557367111192e+02 -1.361446245952993225e-02 -1.337829813266034340e-01
-8.082579557351291442e+02 -1.283667546244803004e-02 -1.338635541272218121e-01
-8.081579557335480786e+02 -1.205837920661847508e-02 -1.339396084233975825e-01
-8.080579557319661035e+02 -1.127959991584936116e-02 -1.340111408283044536e-01
-8.079579557303841284e+02 -1.050036383723436037e-02 -1.340781481070942027e-01
-8.078579557288030628e+02 -9.720697240254675894e-03 -1.341406271770609893e-01
